지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
188,성산,2004-03-19,7.7,2.2,12.1,4.9,2.5,48,63.1,8.8,0.0,0.0
188,성산,2004-03-20,8.6,6.3,12.3,5.7,2.8,38,65.0,3.0,0.0,0.0
188,성산,2004-03-21,10.2,7.5,14.3,5.6,3.4,52,73.0,0.5,0.0,0.0
188,성산,2004-03-22,8.5,6.1,11.8,6.4,3.5,58,75.4,1.5,0.0,0.0
188,성산,2004-03-23,11.0,6.9,15.1,4.2,2.3,45,68.1,8.3,0.0,0.0
188,성산,2004-03-24,10.5,8.1,15.5,7.1,3.7,41,57.5,7.2,0.0,0.0
188,성산,2004-03-25,10.4,7.8,14.1,5.1,2.8,51,69.1,2.4,0.0,0.0
188,성산,2004-03-26,10.3,6.5,15.3,6.1,3.4,45,63.8,10.3,0.0,0.0
188,성산,2004-03-27,10.9,6.4,15.8,4.7,2.4,45,67.5,7.2,0.0,0.0
188,성산,2004-03-28,12.1,6.4,17.2,3.7,1.7,57,73.8,10.5,0.0,0.0
188,성산,2004-03-29,14.2,8.6,18.6,3.1,1.0,55,82.3,5.1,0.0,0.0
188,성산,2004-03-30,12.7,7.8,17.0,8.9,4.7,31,63.4,9.4,0.0,0.0
188,성산,2004-03-31,10.4,6.9,16.0,6.8,3.6,19,34.5,10.1,0.0,0.0
188,성산,2004-04-01,10.6,3.4,14.6,11.1,2.9,49,75.8,0.0,0.0,0.0
188,성산,2004-04-02,11.0,7.0,16.1,11.0,4.3,29,62.6,9.6,0.0,0.0
188,성산,2004-04-03,8.3,5.1,13.8,7.6,4.3,28,64.5,6.5,0.0,0.0
188,성산,2004-04-04,7.8,3.4,12.8,7.1,4.5,30,50.8,10.8,0.0,0.0
188,성산,2004-04-05,10.0,5.4,14.8,4.7,3.1,41,54.4,10.6,0.0,0.0
188,성산,2004-04-06,14.4,8.0,18.2,8.0,3.7,55,67.3,7.1,0.0,0.0
188,성산,2004-04-07,13.0,9.8,17.3,8.5,4.9,32,62.5,5.3,0.0,0.0
188,성산,2004-04-08,11.1,7.1,16.5,7.9,4.1,23,37.8,10.9,0.0,0.0
188,성산,2004-04-09,11.8,3.5,18.0,3.1,1.6,17,50.8,11.0,0.0,0.0
188,성산,2004-04-10,13.3,5.4,19.3,5.4,1.8,18,57.4,6.9,0.0,0.0
188,성산,2004-04-11,16.1,12.3,20.2,3.1,1.1,68,81.4,4.2,0.0,0.0
188,성산,2004-04-12,16.1,12.0,21.3,4.0,1.4,62,83.5,8.3,0.0,0.0
188,성산,2004-04-13,14.1,11.1,16.5,4.9,3.1,71,83.0,3.2,0.0,0.0
188,성산,2004-04-14,15.3,10.8,21.1,5.4,2.7,30,65.0,10.4,0.0,0.0
188,성산,2004-04-15,15.2,9.1,22.5,4.1,1.7,13,58.9,6.3,0.0,0.0
188,성산,2004-04-16,15.2,7.4,21.2,4.3,1.5,18,51.6,10.8,0.0,0.0
188,성산,2004-04-17,15.0,8.3,21.2,3.3,1.5,18,58.8,11.0,0.0,0.0
188,성산,2004-04-18,15.4,9.6,19.0,8.4,2.7,63,91.4,0.0,0.0,0.0
188,성산,2004-04-19,14.5,11.8,18.5,8.9,4.4,69,85.1,4.0,0.0,0.0
188,성산,2004-04-20,17.3,11.8,24.2,6.1,2.5,34,66.0,10.4,0.0,0.0
188,성산,2004-04-21,17.1,10.0,22.5,6.0,3.2,50,74.5,10.2,0.0,0.0
188,성산,2004-04-22,20.4,15.0,25.2,10.5,6.5,44,75.3,8.7,0.0,0.0
188,성산,2004-04-23,13.5,9.0,17.7,9.7,6.2,30,45.0,6.0,0.0,0.0
188,성산,2004-04-24,12.2,8.0,17.7,7.1,4.2,22,49.0,10.9,0.0,0.0
188,성산,2004-04-25,12.9,3.5,18.2,4.3,2.1,24,55.9,11.2,0.0,0.0
188,성산,2004-04-26,15.6,12.3,18.0,9.0,3.6,65,87.4,0.0,0.0,0.0
188,성산,2004-04-27,10.3,9.3,15.8,8.8,5.6,62,74.9,1.4,0.0,0.0
188,성산,2004-04-28,13.0,7.0,20.2,4.6,2.5,20,58.9,11.4,0.0,0.0
188,성산,2004-04-29,14.1,6.0,19.2,4.8,2.4,51,68.3,10.9,0.0,0.0
188,성산,2004-04-30,17.3,15.0,19.5,3.2,1.5,80,88.0,0.3,0.0,0.0
189,서귀포,2004-02-01,12.1,8.3,15.4,3.6,1.6,49,68.0,0.7,0.0,8.5
189,서귀포,2004-02-02,9.1,5.0,12.4,6.4,2.0,39,55.3,5.5,0.0,7.9
189,서귀포,2004-02-03,4.7,2.9,7.1,8.9,4.1,32,46.8,8.6,0.0,5.0
189,서귀포,2004-02-04,5.2,2.1,8.2,6.6,3.9,31,47.0,8.4,0.0,6.0
189,서귀포,2004-02-05,3.8,1.9,6.2,6.9,4.6,28,41.6,6.4,0.0,6.4
189,서귀포,2004-02-06,3.1,0.8,6.1,6.1,3.4,38,55.9,7.5,0.3,5.8
189,서귀포,2004-02-07,4.3,2.6,6.1,9.1,5.2,29,41.4,8.9,0.3,4.5
189,서귀포,2004-02-08,7.6,4.5,11.2,5.9,2.6,35,44.3,3.1,0.0,5.3
189,서귀포,2004-02-09,7.4,3.5,14.1,6.3,2.5,11,34.9,9.2,0.0,0.6
189,서귀포,2004-02-10,6.5,2.1,11.5,4.4,2.3,35,53.5,8.6,0.0,1.1
189,서귀포,2004-02-11,10.4,5.0,16.2,7.0,3.0,17,50.3,8.0,0.0,3.3
189,서귀포,2004-02-12,10.4,7.3,14.0,5.6,2.9,19,45.9,8.4,0.0,2.3
189,서귀포,2004-02-13,10.4,5.2,13.8,6.5,3.4,21,49.9,9.7,0.0,1.1
189,서귀포,2004-02-14,10.4,5.9,14.5,10.6,5.8,26,46.4,8.9,0.0,1.3
189,서귀포,2004-02-15,9.3,4.7,13.7,4.6,2.7,27,43.3,10.7,0.0,0.0
189,서귀포,2004-02-16,10.9,6.5,14.4,5.7,2.6,21,47.0,9.9,0.0,0.8
189,서귀포,2004-02-17,12.9,9.4,17.7,5.9,2.9,21,49.9,7.8,0.0,4.6
189,서귀포,2004-02-18,12.2,6.3,15.8,5.6,3.1,24,44.6,9.0,0.0,4.8
189,서귀포,2004-02-19,14.1,12.1,15.4,3.5,2.2,55,66.6,0.0,0.0,9.9
189,서귀포,2004-02-20,16.2,13.1,19.7,4.3,2.6,66,80.1,1.3,0.0,7.9
189,서귀포,2004-02-21,17.3,16.1,19.3,9.3,2.9,80,89.8,0.0,0.0,10.0
189,서귀포,2004-02-22,12.3,7.0,17.4,10.4,5.1,25,67.9,3.9,0.0,7.0
189,서귀포,2004-02-23,8.9,4.9,13.3,8.1,4.1,22,40.1,10.0,0.0,1.9
189,서귀포,2004-02-24,10.2,7.0,14.0,5.6,2.8,41,53.3,1.1,0.0,8.5
189,서귀포,2004-02-25,12.3,9.3,15.7,8.4,4.5,50,64.5,9.1,0.0,3.9
189,서귀포,2004-02-26,9.7,4.6,15.7,6.3,2.4,12,32.8,9.7,0.0,0.4
189,서귀포,2004-02-27,9.0,4.6,13.3,5.0,2.5,23,41.4,10.6,0.0,0.6
189,서귀포,2004-02-28,12.4,6.9,15.2,6.4,2.9,51,76.0,0.0,0.0,7.5
189,서귀포,2004-02-29,14.7,12.3,17.8,7.3,3.2,29,58.8,8.0,0.0,7.9
189,서귀포,2004-03-01,10.1,7.3,14.3,6.0,2.4,33,49.6,3.9,0.0,8.4
189,서귀포,2004-03-02,8.7,5.6,13.2,6.0,2.9,18,37.5,4.6,0.0,5.9
189,서귀포,2004-03-03,6.3,2.5,10.7,10.8,3.9,26,48.3,2.4,0.0,6.6
189,서귀포,2004-03-04,6.1,1.4,9.7,7.5,3.8,24,42.3,10.4,0.0,3.3
189,서귀포,2004-03-05,8.7,4.1,13.1,13.6,6.4,48,59.4,1.8,0.0,6.3
189,서귀포,2004-03-06,2.8,0.9,5.8,6.4,4.1,41,62.9,7.1,0.5,6.6
189,서귀포,2004-03-07,4.9,1.3,8.6,8.1,4.5,25,44.8,9.9,0.0,2.4
189,서귀포,2004-03-08,7.2,2.6,11.8,6.6,3.2,28,49.5,6.3,0.0,3.8
189,서귀포,2004-03-09,11.4,5.9,15.2,5.0,2.7,55,66.8,5.2,0.0,4.0
189,서귀포,2004-03-10,15.2,11.0,18.5,7.4,4.0,65,78.1,0.6,0.0,7.5
189,서귀포,2004-03-11,14.5,11.1,18.4,5.8,2.7,31,59.0,6.3,0.0,4.4
189,서귀포,2004-03-12,11.8,9.0,15.9,7.0,3.5,21,38.4,6.5,0.0,6.4
189,서귀포,2004-03-13,13.2,8.3,18.4,5.5,2.5,21,31.1,10.3,0.0,0.9
189,서귀포,2004-03-14,13.1,9.6,17.7,5.2,2.6,30,42.9,8.5,0.0,2.9
189,서귀포,2004-03-15,13.7,9.2,18.2,3.9,2.1,31,47.9,10.0,0.0,0.0
189,서귀포,2004-03-16,17.5,12.1,21.2,4.4,2.3,24,61.6,5.9,0.0,4.4
189,서귀포,2004-03-17,15.6,12.3,17.9,5.0,2.5,74,84.0,0.0,0.0,10.0
189,서귀포,2004-03-18,11.7,8.1,15.5,5.7,2.4,32,50.5,10.8,0.0,3.1
189,서귀포,2004-03-19,10.8,7.2,15.4,5.8,2.7,23,54.4,7.7,0.0,4.0
189,서귀포,2004-03-20,11.8,10.2,14.2,6.2,1.9,20,45.3,1.2,0.0,8.8
189,서귀포,2004-03-21,11.5,8.4,15.5,7.8,3.4,23,57.5,0.0,0.0,10.0
189,서귀포,2004-03-22,10.9,9.2,14.3,9.3,5.1,46,60.1,5.2,0.0,7.0
189,서귀포,2004-03-23,12.6,9.1,16.3,5.0,2.2,49,58.8,4.6,0.0,6.4
189,서귀포,2004-03-24,12.9,9.2,16.4,5.0,2.4,47,58.8,6.8,0.0,4.3
189,서귀포,2004-03-25,13.2,10.9,17.5,5.5,2.0,34,53.0,1.8,0.0,7.9
189,서귀포,2004-03-26,13.4,9.1,18.4,7.7,4.2,25,43.1,10.7,0.0,2.8
189,서귀포,2004-03-27,13.9,10.9,18.0,6.2,3.9,31,51.1,5.5,0.0,6.4
189,서귀포,2004-03-28,15.5,11.2,19.2,5.3,3.1,46,56.3,11.4,0.0,1.1
189,서귀포,2004-03-29,16.9,14.2,21.1,5.1,2.7,39,68.3,1.2,0.0,7.3
189,서귀포,2004-03-30,17.2,13.5,23.8,8.9,3.2,17,62.3,9.8,0.0,4.3
189,서귀포,2004-03-31,14.1,10.6,18.0,5.5,2.4,20,39.5,10.6,0.0,1.5
189,서귀포,2004-04-01,12.9,10.3,15.7,9.0,3.4,29,61.4,0.0,0.0,8.6
189,서귀포,2004-04-02,13.5,9.7,18.1,9.0,5.2,21,46.3,10.0,0.0,0.4
189,서귀포,2004-04-03,12.1,8.7,17.1,7.0,2.7,42,61.9,4.2,0.0,7.1
189,서귀포,2004-04-04,10.6,5.8,15.5,7.2,2.9,23,46.3,11.9,0.0,0.0
189,서귀포,2004-04-05,11.9,7.5,16.0,4.8,2.8,42,51.0,11.3,0.0,0.6
189,서귀포,2004-04-06,16.0,10.6,20.2,4.3,2.4,31,56.4,5.6,0.0,7.3
189,서귀포,2004-04-07,15.7,13.9,18.8,6.2,3.0,29,71.1,1.2,0.0,9.9
189,서귀포,2004-04-08,14.2,9.7,19.3,6.8,2.7,17,37.4,11.6,0.0,1.4
189,서귀포,2004-04-09,15.0,10.3,20.2,5.9,2.5,33,44.5,11.8,0.0,0.0
189,서귀포,2004-04-10,16.2,11.4,20.1,4.3,1.8,26,46.6,5.0,0.0,5.5
189,서귀포,2004-04-11,18.0,15.3,21.0,3.2,1.3,65,76.3,1.4,0.0,8.5
189,서귀포,2004-04-12,17.6,15.8,21.1,4.4,1.7,65,82.1,6.6,0.0,7.6
189,서귀포,2004-04-13,16.5,13.3,20.4,6.7,4.1,55,72.5,3.6,0.0,6.8
189,서귀포,2004-04-14,16.3,12.3,20.4,4.3,2.0,53,72.8,11.3,0.0,0.0
189,서귀포,2004-04-15,17.1,12.9,21.9,4.3,1.8,31,62.8,3.0,0.0,5.5
189,서귀포,2004-04-16,18.8,13.7,24.6,4.0,1.9,25,36.8,11.5,0.0,1.1
189,서귀포,2004-04-17,18.2,14.3,21.2,4.3,1.8,17,42.5,11.4,0.0,4.6
189,서귀포,2004-04-18,18.1,16.6,20.2,6.1,3.4,20,76.8,0.0,0.0,9.5
189,서귀포,2004-04-19,14.8,12.6,18.3,8.9,4.7,76,87.4,0.1,0.0,8.9
189,서귀포,2004-04-20,18.3,13.0,23.8,4.1,1.7,38,69.1,11.3,0.0,0.1
189,서귀포,2004-04-21,19.6,14.5,23.4,5.0,2.6,45,65.5,10.6,0.0,2.0
189,서귀포,2004-04-22,20.7,17.3,23.4,5.1,3.6,46,82.5,0.7,0.0,8.0
189,서귀포,2004-04-23,18.2,13.2,24.0,8.4,2.9,11,48.0,10.4,0.0,4.9
189,서귀포,2004-04-24,15.2,11.3,20.8,7.9,3.1,15,36.6,12.1,0.0,0.8
189,서귀포,2004-04-25,15.8,9.4,20.3,4.7,2.2,17,44.4,12.0,0.0,0.8
189,서귀포,2004-04-26,16.4,14.7,18.8,7.6,3.5,50,82.1,0.0,0.0,9.8
189,서귀포,2004-04-27,11.4,9.4,14.7,9.8,6.0,54,70.1,3.1,0.0,5.3
189,서귀포,2004-04-28,15.3,9.5,20.3,5.5,2.6,15,45.8,12.6,0.0,0.0
189,서귀포,2004-04-29,18.0,12.9,21.4,3.3,1.8,27,47.4,11.8,0.0,1.6
189,서귀포,2004-04-30,19.8,18.0,22.5,4.1,1.7,65,78.6,0.1,0.0,9.8
265,성산포,2004-02-01,9.6,2.5,15.0,6.3,1.7,53,72.5,1.2,0.0,0.0
265,성산포,2004-02-02,5.0,2.0,8.1,9.3,6.2,49,58.3,6.0,0.0,0.0
265,성산포,2004-02-03,3.1,1.7,6.0,7.2,4.2,37,51.5,5.4,0.0,0.0
265,성산포,2004-02-04,3.5,-0.3,7.3,6.2,3.1,33,56.6,8.0,0.0,0.0
265,성산포,2004-02-05,2.5,0.8,5.0,9.9,5.9,32,44.0,3.9,0.0,0.0
265,성산포,2004-02-06,1.8,-0.8,5.9,6.3,3.0,38,56.9,3.4,0.0,0.0
265,성산포,2004-02-07,3.0,1.2,5.8,8.3,4.7,33,45.9,6.0,0.0,0.0
265,성산포,2004-02-08,4.9,-0.8,11.3,4.7,2.1,30,53.0,7.2,0.0,0.0
265,성산포,2004-02-09,3.5,-1.6,8.5,7.9,3.6,41,61.3,8.9,0.0,0.0
265,성산포,2004-02-10,3.2,-1.0,9.8,5.2,3.0,31,59.1,7.6,0.0,0.0
265,성산포,2004-02-11,7.2,-1.3,15.1,6.6,2.6,17,59.3,7.4,0.0,0.0
265,성산포,2004-02-12,6.4,2.7,12.1,7.0,3.6,21,55.0,8.3,0.0,0.0
265,성산포,2004-02-13,8.2,1.2,13.1,6.6,3.1,26,58.5,9.2,0.0,0.0
265,성산포,2004-02-14,8.4,4.0,12.8,9.7,5.4,25,53.1,8.1,0.0,0.0
265,성산포,2004-02-15,6.0,0.6,12.6,5.4,2.8,10,44.6,9.9,0.0,0.0
265,성산포,2004-02-16,8.2,0.0,13.3,3.9,2.1,41,58.8,9.3,0.0,0.0
265,성산포,2004-02-17,9.5,5.8,15.0,6.7,3.6,13,49.3,7.5,0.0,0.0
265,성산포,2004-02-18,9.9,2.5,14.3,4.8,2.4,28,51.8,8.9,0.0,0.0
265,성산포,2004-02-19,12.3,9.1,15.6,2.5,1.1,50,69.0,1.1,0.0,0.0
265,성산포,2004-02-20,14.7,9.1,17.3,3.7,1.8,75,87.5,2.0,0.0,0.0
265,성산포,2004-02-21,16.5,14.8,18.5,6.3,3.8,81,89.1,5.3,0.0,0.0
265,성산포,2004-02-22,9.3,4.5,16.7,10.5,5.2,63,81.0,0.0,0.0,0.0
265,성산포,2004-02-23,5.5,3.2,9.8,7.7,4.6,36,55.5,9.7,0.0,0.0
265,성산포,2004-02-24,7.3,2.0,12.8,4.6,1.7,48,67.4,2.3,0.0,0.0
265,성산포,2004-02-25,9.8,1.6,16.7,7.3,3.0,39,66.4,8.8,0.0,0.0
265,성산포,2004-02-26,5.5,-0.1,11.8,7.1,2.9,20,56.3,9.4,0.0,0.0
265,성산포,2004-02-27,4.6,0.1,10.5,5.7,2.7,24,54.8,9.8,0.0,0.0
265,성산포,2004-02-28,10.9,0.1,14.3,6.9,2.4,59,79.4,0.2,0.0,0.0
265,성산포,2004-02-29,9.6,6.1,13.6,8.1,5.3,32,67.5,8.4,0.0,0.0
265,성산포,2004-03-01,7.2,4.8,11.6,7.5,3.8,47,58.5,3.8,0.0,0.0
265,성산포,2004-03-02,4.6,1.5,8.1,7.9,3.9,25,47.4,6.7,0.0,0.0
265,성산포,2004-03-03,4.0,-0.1,10.8,8.1,3.2,39,60.3,3.7,0.0,0.0
265,성산포,2004-03-04,3.2,-0.1,7.8,7.4,3.1,24,50.1,7.8,0.0,0.0
265,성산포,2004-03-05,6.9,1.8,12.3,10.6,5.3,52,66.3,4.3,0.0,0.0
265,성산포,2004-03-06,1.3,-0.6,4.4,8.4,5.1,43,66.6,5.6,1.7,0.0
265,성산포,2004-03-07,2.4,-0.3,6.0,7.9,5.2,38,59.3,9.0,1.5,0.0
265,성산포,2004-03-08,5.5,-2.2,11.3,5.2,2.3,26,53.5,7.5,0.0,0.0
265,성산포,2004-03-09,9.8,-0.1,14.3,6.4,3.6,53,68.1,9.0,0.0,0.0
265,성산포,2004-03-10,14.7,10.0,18.1,10.1,5.4,63,76.9,2.3,0.0,0.0
265,성산포,2004-03-11,11.0,8.8,15.0,9.0,4.4,20,50.3,8.2,0.0,0.0
265,성산포,2004-03-12,9.7,5.0,13.8,6.4,3.2,37,49.3,6.7,0.0,0.0
265,성산포,2004-03-13,10.1,5.0,16.6,5.2,2.3,11,43.6,9.9,0.0,0.0
265,성산포,2004-03-14,10.4,3.9,15.8,6.1,3.0,20,54.1,9.1,0.0,0.0
265,성산포,2004-03-15,11.1,3.9,15.6,3.8,2.2,35,63.5,9.6,0.0,0.0
265,성산포,2004-03-16,15.7,9.8,19.8,7.8,4.6,55,75.1,9.3,0.0,0.0
265,성산포,2004-03-17,10.6,4.9,17.0,9.6,6.3,59,83.3,0.0,0.0,0.0
265,성산포,2004-03-18,5.8,2.5,10.6,8.7,5.6,32,56.3,10.3,0.0,0.0
265,성산포,2004-03-19,7.7,2.2,12.1,4.9,2.5,48,63.1,8.8,0.0,0.0
265,성산포,2004-03-20,8.6,6.3,12.3,5.7,2.8,38,65.0,3.0,0.0,0.0
265,성산포,2004-03-21,10.2,7.5,14.3,5.6,3.4,52,73.0,0.5,0.0,0.0
265,성산포,2004-03-22,8.5,6.1,11.8,6.4,3.5,58,75.4,1.5,0.0,0.0
265,성산포,2004-03-23,11.0,6.9,15.1,4.2,2.3,45,68.1,8.3,0.0,0.0
265,성산포,2004-03-24,10.5,8.1,15.5,7.1,3.7,41,57.5,7.2,0.0,0.0
265,성산포,2004-03-25,10.4,7.8,14.1,5.1,2.8,51,69.1,2.4,0.0,0.0
265,성산포,2004-03-26,10.3,6.5,15.3,6.1,3.4,45,63.8,10.3,0.0,0.0
265,성산포,2004-03-27,10.9,6.4,15.8,4.7,2.4,45,67.5,7.2,0.0,0.0
265,성산포,2004-03-28,12.1,6.4,17.2,3.7,1.7,57,73.8,10.5,0.0,0.0
265,성산포,2004-03-29,14.2,8.6,18.6,3.1,1.0,55,82.3,5.1,0.0,0.0
265,성산포,2004-03-30,12.7,7.8,17.0,8.9,4.7,31,63.4,9.4,0.0,0.0
265,성산포,2004-03-31,10.4,6.9,16.0,6.8,3.6,19,34.5,10.1,0.0,0.0
265,성산포,2004-04-01,10.6,3.4,14.6,11.1,2.9,49,75.8,0.0,0.0,0.0
265,성산포,2004-04-02,11.0,7.0,16.1,11.0,4.3,29,62.6,9.6,0.0,0.0
265,성산포,2004-04-03,8.3,5.1,13.8,7.6,4.3,28,64.5,6.5,0.0,0.0
265,성산포,2004-04-04,7.8,3.4,12.8,7.1,4.5,30,50.8,10.8,0.0,0.0
265,성산포,2004-04-05,10.0,5.4,14.8,4.7,3.1,41,54.4,10.6,0.0,0.0
265,성산포,2004-04-06,14.4,8.0,18.2,8.0,3.7,55,67.3,7.1,0.0,0.0
265,성산포,2004-04-07,13.0,9.8,17.3,8.5,4.9,32,62.5,5.3,0.0,0.0
265,성산포,2004-04-08,11.1,7.1,16.5,7.9,4.1,23,37.8,10.9,0.0,0.0
265,성산포,2004-04-09,11.8,3.5,18.0,3.1,1.6,17,50.8,11.0,0.0,0.0
265,성산포,2004-04-10,13.3,5.4,19.3,5.4,1.8,18,57.4,6.9,0.0,0.0
265,성산포,2004-04-11,16.1,12.3,20.2,3.1,1.1,68,81.4,4.2,0.0,0.0
265,성산포,2004-04-12,16.1,12.0,21.3,4.0,1.4,62,83.5,8.3,0.0,0.0
265,성산포,2004-04-13,14.1,11.1,16.5,4.9,3.1,71,83.0,3.2,0.0,0.0
265,성산포,2004-04-14,15.3,10.8,21.1,5.4,2.7,30,65.0,10.4,0.0,0.0
265,성산포,2004-04-15,15.2,9.1,22.5,4.1,1.7,13,58.9,6.3,0.0,0.0
265,성산포,2004-04-16,15.2,7.4,21.2,4.3,1.5,18,51.6,10.8,0.0,0.0
265,성산포,2004-04-17,15.0,8.3,21.2,3.3,1.5,18,58.8,11.0,0.0,0.0
265,성산포,2004-04-18,15.4,9.6,19.0,8.4,2.7,63,91.4,0.0,0.0,0.0
265,성산포,2004-04-19,14.5,11.8,18.5,8.9,4.4,69,85.1,4.0,0.0,0.0
265,성산포,2004-04-20,17.3,11.8,24.2,6.1,2.5,34,66.0,10.4,0.0,0.0
265,성산포,2004-04-21,17.1,10.0,22.5,6.0,3.2,50,74.5,10.2,0.0,0.0
265,성산포,2004-04-22,20.4,15.0,25.2,10.5,6.5,44,75.3,8.7,0.0,0.0
265,성산포,2004-04-23,13.5,9.0,17.7,9.7,6.2,30,45.0,6.0,0.0,0.0
265,성산포,2004-04-24,12.2,8.0,17.7,7.1,4.2,22,49.0,10.9,0.0,0.0
265,성산포,2004-04-25,12.9,3.5,18.2,4.3,2.1,24,55.9,11.2,0.0,0.0
265,성산포,2004-04-26,15.6,12.3,18.0,9.0,3.6,65,87.4,0.0,0.0,0.0
265,성산포,2004-04-27,10.3,9.3,15.8,8.8,5.6,62,74.9,1.4,0.0,0.0
265,성산포,2004-04-28,13.0,7.0,20.2,4.6,2.5,20,58.9,11.4,0.0,0.0
265,성산포,2004-04-29,14.1,6.0,19.2,4.8,2.4,51,68.3,10.9,0.0,0.0
265,성산포,2004-04-30,17.3,15.0,19.5,3.2,1.5,80,88.0,0.3,0.0,0.0
184,제주,2005-02-01,0.5,-1.1,3.5,13.0,9.9,47,69.6,0.5,0.5,7.9
184,제주,2005-02-02,2.0,-0.6,3.4,9.5,7.5,49,66.1,0.5,1.0,7.3
184,제주,2005-02-03,3.4,1.6,5.6,8.0,4.1,48,60.1,1.5,0.0,6.0
184,제주,2005-02-04,5.6,2.2,8.8,3.6,2.1,25,50.9,7.6,0.0,3.5
184,제주,2005-02-05,5.6,2.5,8.6,5.6,2.9,42,55.0,5.1,0.0,2.5
184,제주,2005-02-06,8.6,4.5,11.1,4.9,2.0,52,64.4,0.0,0.0,9.6
184,제주,2005-02-07,10.5,8.8,12.3,4.8,2.8,67,78.0,0.3,0.0,10.0
184,제주,2005-02-08,6.3,5.5,11.0,5.8,3.0,68,78.5,0.0,0.0,9.5
184,제주,2005-02-09,5.6,2.7,8.3,5.6,3.0,53,72.5,2.3,0.0,8.5
184,제주,2005-02-10,2.3,0.8,4.3,6.7,4.9,44,58.6,0.8,0.0,7.4
184,제주,2005-02-11,1.7,0.4,3.4,5.1,3.9,48,57.9,0.2,0.0,5.9
184,제주,2005-02-12,2.5,-0.6,6.1,4.5,2.4,38,53.1,1.9,0.0,5.8
184,제주,2005-02-13,4.3,2.7,6.6,4.6,2.8,43,54.8,6.0,0.0,4.0
184,제주,2005-02-14,8.0,2.5,11.6,6.2,2.9,39,68.3,0.0,0.0,8.1
184,제주,2005-02-15,12.2,10.3,13.5,6.8,4.5,87,90.4,0.0,0.0,10.0
184,제주,2005-02-16,10.4,9.1,13.5,6.1,3.2,80,85.0,0.0,0.0,10.0
184,제주,2005-02-17,10.4,8.8,11.6,6.2,3.5,62,76.3,0.0,0.0,10.0
184,제주,2005-02-18,8.6,7.4,10.5,7.6,4.8,63,80.3,0.0,0.0,10.0
184,제주,2005-02-19,4.5,0.4,8.8,8.9,6.0,51,69.4,0.0,0.0,9.1
184,제주,2005-02-20,0.8,-0.6,2.7,9.0,6.2,45,64.5,1.5,0.2,7.9
184,제주,2005-02-21,2.0,0.3,4.5,7.6,4.6,38,54.3,3.5,0.2,5.1
184,제주,2005-02-22,6.9,-0.6,13.3,8.1,3.8,34,53.5,9.3,0.0,2.5
184,제주,2005-02-23,7.4,5.5,9.8,5.4,2.6,34,57.8,8.6,0.0,2.5
184,제주,2005-02-24,7.0,5.1,9.8,5.6,2.8,50,67.0,0.8,0.0,7.1
184,제주,2005-02-25,3.4,1.8,5.3,6.0,4.4,47,58.9,1.0,0.0,6.9
184,제주,2005-02-26,1.6,0.6,3.0,6.8,5.1,36,56.5,3.1,0.1,5.5
184,제주,2005-02-27,3.6,1.1,6.0,4.8,3.0,46,56.3,3.2,0.0,5.3
184,제주,2005-02-28,5.4,1.5,8.0,5.7,3.7,31,47.8,5.0,0.0,4.3
184,제주,2005-03-01,6.2,3.9,9.5,4.3,2.7,30,47.0,9.9,0.0,0.9
184,제주,2005-03-02,6.9,3.7,11.6,5.1,3.1,29,60.4,0.8,0.0,6.5
184,제주,2005-03-03,3.8,2.4,5.9,6.1,4.4,43,54.8,0.6,0.0,7.5
184,제주,2005-03-04,3.9,2.2,7.8,9.2,4.5,36,60.0,2.9,0.0,6.5
184,제주,2005-03-05,1.6,0.1,3.4,9.5,6.5,44,60.0,1.2,0.2,7.3
184,제주,2005-03-06,4.3,1.1,8.5,7.3,3.6,41,55.8,7.4,0.0,2.9
184,제주,2005-03-07,9.1,3.7,15.1,7.1,3.9,29,53.8,11.1,0.0,0.0
184,제주,2005-03-08,13.6,7.0,20.6,6.0,2.7,14,47.9,10.1,0.0,1.6
184,제주,2005-03-09,15.3,10.8,19.1,5.2,2.4,44,58.4,4.5,0.0,7.3
184,제주,2005-03-10,14.1,11.3,17.5,4.7,2.1,67,78.9,8.7,0.0,4.1
184,제주,2005-03-11,6.5,2.2,14.0,9.4,5.5,53,70.3,0.2,0.0,9.0
184,제주,2005-03-12,1.8,0.8,3.2,9.1,7.2,41,62.0,0.5,0.0,7.9
184,제주,2005-03-13,3.1,0.2,5.0,10.5,7.1,32,54.1,1.7,0.2,7.0
184,제주,2005-03-14,6.8,4.3,9.1,7.7,4.3,27,39.5,8.5,0.0,5.0
184,제주,2005-03-15,9.9,5.6,14.3,7.2,3.1,42,55.0,1.5,0.0,7.4
184,제주,2005-03-16,11.8,6.4,15.1,5.5,2.5,48,69.6,5.4,0.0,6.4
184,제주,2005-03-17,10.7,8.1,17.0,10.0,5.2,47,72.0,5.2,0.0,6.4
184,제주,2005-03-18,6.9,4.5,9.0,9.0,6.0,36,50.3,8.1,0.0,2.0
184,제주,2005-03-19,6.9,1.8,10.5,4.4,2.2,32,49.8,10.9,0.0,1.6
184,제주,2005-03-20,9.2,6.5,12.0,4.0,2.4,31,56.8,4.7,0.0,4.9
184,제주,2005-03-21,10.7,4.9,16.7,6.2,2.4,28,63.3,2.0,0.0,7.4
