지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
271,봉화,2006-02-04,-10.2,-18,-3,5.5,1.7,24,54.4,9,,
271,봉화,2006-02-05,-7,-16.2,-.4,3.6,1,24,52.8,7.2,,
271,봉화,2006-02-06,-1.8,-5.3,2,1.4,.4,53,75.8,1.6,,
271,봉화,2006-02-07,-.7,-2.4,1.1,3,.9,76,89.3,2.1,8.6,
271,봉화,2006-02-08,-8,-14.6,-2.2,4.6,1.9,46,69.5,8.4,8.2,
271,봉화,2006-02-09,-7,-14.6,-1.6,5.2,2.1,30,57.9,9.1,6,
271,봉화,2006-02-10,-2.3,-8,2.2,4,1.8,54,67.1,4.4,5.5,
271,봉화,2006-02-11,-1,-8.1,5,3.5,1.1,37,63.6,5.4,4.5,
271,봉화,2006-02-12,-3.8,-9.3,3.2,4.3,1.6,14,46.6,9.2,3.1,
271,봉화,2006-02-13,1.3,-9.8,11,4.7,1.8,22,51.9,9.2,,
271,봉화,2006-02-14,3.1,-3,8.8,3.2,.9,74,93,1,,
271,봉화,2006-02-15,.5,-1.2,3,1.4,.4,96,98.8,0,,
271,봉화,2006-02-16,2.2,-1.2,7.5,4.5,1.3,32,67.6,5.2,,
271,봉화,2006-02-17,-4,-7,-.5,4.4,2.1,19,34.8,9.3,,
271,봉화,2006-02-18,-1.4,-8,3.7,5.6,2.4,29,46.3,9.3,,
271,봉화,2006-02-19,.2,-4,7,3.6,1.3,27,56.3,6.7,,
271,봉화,2006-02-20,1.3,-4.5,10.8,3.6,1,19,62.6,8.5,,
271,봉화,2006-02-21,2.5,-7.1,13.8,3.9,1,20,61.4,8.6,,
271,봉화,2006-02-22,1.5,-2.9,7.5,5.3,1.3,46,72.9,2.7,,
271,봉화,2006-02-23,.3,-6.5,8.6,3.9,1,14,58.3,9.4,,
271,봉화,2006-02-24,1.6,-4.5,11,5.2,1,12,55.8,9.6,,
271,봉화,2006-02-25,2,-6.5,10.3,2.7,.8,38,73,6.4,,
271,봉화,2006-02-26,2.9,-2.7,9.6,5.2,1.6,14,61,8.3,,
271,봉화,2006-02-27,-.8,-7.8,6.1,4,1.2,24,60.6,9,,
271,봉화,2006-02-28,.3,-1.3,2,2.2,.3,73,90.5,0,1.5,
271,봉화,2006-03-01,-.1,-2.5,3.7,3.4,1.1,49,76.8,5.8,2.8,
271,봉화,2006-03-02,-1.8,-3.5,1.2,4.9,2.3,40,60,7.7,,
271,봉화,2006-03-03,-1.4,-7.4,4.1,4.4,1.5,28,54.1,9.8,,
271,봉화,2006-03-04,-.7,-8.6,8.5,4.4,1.2,24,59.9,9.6,,
271,봉화,2006-03-05,4.8,-2,14.8,4.6,1.3,26,62.8,9.1,,
271,봉화,2006-03-06,3.3,-3.7,14.6,5.2,1.3,21,72.8,7.5,,
271,봉화,2006-03-07,7.3,2.4,14.1,4.6,2,30,59.8,7.9,,
271,봉화,2006-03-08,4.5,-3.9,14.1,4.1,1.5,20,57.9,9.7,,
271,봉화,2006-03-09,4.4,-1.8,11.6,3.1,1.4,46,70.6,5.3,,
271,봉화,2006-03-10,7.5,-2.4,16.5,4.1,1.3,29,61.1,7.7,,
271,봉화,2006-03-11,7.7,1.5,12.6,4,1.7,33,56.4,5.2,,
271,봉화,2006-03-12,-2.1,-8.3,5,5.7,2.8,12,31.6,9.1,,
271,봉화,2006-03-13,-4.2,-9.6,1.2,5.4,2.2,30,57.1,9,6.8,
271,봉화,2006-03-14,-1.2,-9.1,4.5,5,2,25,48.6,9.7,6.9,
271,봉화,2006-03-15,5.1,-2.5,12.1,6.3,2.6,21,43.4,9.8,,
271,봉화,2006-03-16,2.7,.4,6.4,5.5,1.1,45,85.8,.1,2.1,
271,봉화,2006-03-17,5,-2,16.3,3.5,1.1,27,74.3,8.7,,
271,봉화,2006-03-18,7.1,2.9,14.1,6.3,1.4,35,64.6,4.6,,
271,봉화,2006-03-19,4.6,-2,10.1,5.3,1.8,14,41.4,9,,
271,봉화,2006-03-20,4.1,-5.5,11.5,4.7,1.5,17,44,8.5,,
271,봉화,2006-03-21,6.9,-.8,15.8,4.5,1.4,12,47.9,10,,
271,봉화,2006-03-22,6,-1.5,16.1,2.8,.9,15,55.9,6.3,,
271,봉화,2006-03-23,5.7,-2.5,13.5,4.9,1.6,17,55.5,8.1,,
271,봉화,2006-03-24,2.2,-6.1,11.8,3.8,1.2,13,55.5,10.5,,
271,봉화,2006-03-25,6.8,-5.3,16.6,5.9,1.9,13,41.5,10,,
271,봉화,2006-03-26,7.6,.8,14.1,4.5,1.6,8,39.6,10,,
271,봉화,2006-03-27,4.8,-4.5,14.8,4.7,1.4,16,48.8,10.2,,
271,봉화,2006-03-28,.6,-2.7,4.5,5.1,1.9,44,70.1,4,.4,
271,봉화,2006-03-29,.9,-7.6,7.9,6.6,2,21,57.4,10,.4,
271,봉화,2006-03-30,1.3,-4.3,7.9,7.7,2.1,22,58.4,10.8,,
271,봉화,2006-03-31,2.9,-7.6,13.6,3.7,1.2,18,54.4,10.6,,
271,봉화,2006-04-01,6.7,-2.7,13.5,2.9,.7,35,78.1,2.8,,
271,봉화,2006-04-02,8.7,6.5,11.8,4.8,2.1,65,80,.3,,
271,봉화,2006-04-03,9.4,.6,20.7,5.9,1.7,13,59.6,10.1,,
271,봉화,2006-04-04,8.1,4.5,13.8,3,.6,46,82.3,0,,
271,봉화,2006-04-05,7.8,1.5,16.1,4.3,1.2,37,75.5,6,,
271,봉화,2006-04-06,5.9,1.3,9.1,3.2,1.1,64,81.6,.3,,
271,봉화,2006-04-07,10.6,5,17.1,5,1.7,34,63.3,5.2,,
271,봉화,2006-04-08,9.8,5.3,16.7,5.8,2.2,13,38.8,8.7,,
271,봉화,2006-04-09,10.2,4.5,16.6,4.3,1.3,44,69.6,7.2,,
271,봉화,2006-04-10,10.6,8.6,11.8,3.1,1.2,76,88.4,0,,
271,봉화,2006-04-11,12.1,9.1,15.1,5.2,2.3,59,74.5,0,,
271,봉화,2006-04-12,12.5,6.9,20.5,5,1.8,48,71.6,9.4,,
271,봉화,2006-04-13,5,.1,8.3,3.9,2.2,54,68.5,0,,
271,봉화,2006-04-14,5.7,-1.3,13.8,5,1.8,15,52,10.6,,
271,봉화,2006-04-15,4.1,-2.5,11.8,4.1,.9,18,51.6,2.2,,
271,봉화,2006-04-16,4.9,-3.2,12.3,5.6,2.1,13,45.1,11.3,,
271,봉화,2006-04-17,7.7,-2.7,17.2,4,1.6,14,43.3,9.2,,
271,봉화,2006-04-18,13.5,3.7,20.7,5.6,2.1,20,42,10,,
271,봉화,2006-04-19,8.7,3.4,12.5,5.4,1.6,61,83.3,0,,
271,봉화,2006-04-20,4.1,1.7,6.5,5.6,2.6,65,76,1.9,,
271,봉화,2006-04-21,9.5,4,17.5,4.8,2,32,58.3,11.5,,
271,봉화,2006-04-22,9,2.4,18.8,3.8,1.1,21,68.1,7.8,,
271,봉화,2006-04-23,9,.3,19,6.2,2.2,19,56.9,9.2,,
271,봉화,2006-04-24,9.8,2,15.8,5.2,2.8,14,37.1,11.1,,
271,봉화,2006-04-25,10.1,0,18.3,4.5,1.9,13,39.1,11.4,,
271,봉화,2006-04-26,9.6,5,15.3,3.8,1.3,25,56.5,3.7,,
271,봉화,2006-04-27,9.9,3.7,17.8,4.5,1.5,32,66.6,5.9,,
271,봉화,2006-04-28,10.4,-.4,20.8,4.3,1.4,19,57.6,10.9,,
271,봉화,2006-04-29,10.3,1.1,18.6,4.1,1.4,33,65.9,6.6,,
271,봉화,2006-04-30,16.6,5.3,27,5.1,1.8,34,66.4,9.7,,
272,영주,2006-02-01,2,-.5,5,8.3,3.8,68,80.4,4.2,,
272,영주,2006-02-02,-.7,-5,2.7,9.8,4.9,31,54,8.7,,
272,영주,2006-02-03,-8.4,-11.5,-2,10,6.8,38,49.6,9.1,,
272,영주,2006-02-04,-8.1,-13.5,-3.5,9.3,6,37,50.8,9.1,,
272,영주,2006-02-05,-4.8,-12.1,.4,8.1,2.7,27,49.5,7.5,,
272,영주,2006-02-06,-1.2,-4.8,1.3,2,.5,54,77.6,1.8,.4,
272,영주,2006-02-07,-.1,-2.2,2.7,8,2.6,66,85.9,.4,9,
272,영주,2006-02-08,-6.4,-8,-2.2,10.4,6.5,63,71,7.1,6.4,
272,영주,2006-02-09,-5.1,-11.8,-1.7,9.5,6.1,46,63.1,9,4.2,
272,영주,2006-02-10,.5,-2.7,2.5,7.3,4.4,56,66.9,1.3,3,
272,영주,2006-02-11,1.7,-.8,5.3,5.8,3.2,43,59.5,7,1.9,
272,영주,2006-02-12,-1.1,-4.8,2.9,7.4,4.6,29,45.3,9.4,,
272,영주,2006-02-13,4.5,-5,12.6,9.5,4.2,24,43,9.3,,
272,영주,2006-02-14,4.9,-.3,9.5,7.5,2.3,64,84.6,.6,,
272,영주,2006-02-15,3.1,.1,5.6,6.4,1.6,69,85.3,0,,
272,영주,2006-02-16,2.6,-1,8.1,8.7,3.4,35,65.8,4.7,,
272,영주,2006-02-17,-3.7,-6.3,-1,9.1,5.9,30,43.4,9.6,,
272,영주,2006-02-18,-1.1,-8.3,4,8.7,3.5,35,52.1,9.5,,
272,영주,2006-02-19,.9,-4.1,8.1,5.5,1.6,33,61.1,6.8,,
272,영주,2006-02-20,3.5,-2.9,11.6,5.4,1.7,25,55.1,8.9,,
272,영주,2006-02-21,4.5,-5,13.6,5.9,1.9,30,56.6,8.5,,
272,영주,2006-02-22,4.8,.8,7.8,8.9,5.6,39,55.5,4.6,,
272,영주,2006-02-23,2.3,-5.1,8.8,6.7,2.6,22,50.9,9.5,,
272,영주,2006-02-24,3.9,-2.5,12,5,2,22,45.6,9.9,,
272,영주,2006-02-25,4,-4,10.3,3.2,1.2,45,69.8,5.9,,
272,영주,2006-02-26,3.9,-1.7,7.5,10.6,5.3,28,50.6,8.4,,
272,영주,2006-02-27,.6,-5,6.4,6.6,2.4,32,53.4,8,,
272,영주,2006-02-28,1.1,.2,2.5,2.4,.7,65,87.1,0,1,
272,영주,2006-03-01,.7,-.8,2.2,9.9,3.5,54,75.1,5.4,2.2,
272,영주,2006-03-02,-1.2,-2.7,1.2,8.4,4.9,51,69.3,5.8,1.2,
272,영주,2006-03-03,.3,-5.3,4.8,6.9,3.9,36,54.4,9.9,.8,
272,영주,2006-03-04,1.8,-6.1,9.3,5.4,1.7,32,56.4,9.8,,
272,영주,2006-03-05,7.3,1,16.3,5.1,1.6,26,57.4,9.1,,
272,영주,2006-03-06,6.3,-1.1,15.5,5.6,1.7,24,61.9,8.7,,
272,영주,2006-03-07,7.9,0,14.6,10,3.6,32,59.6,8.6,,
272,영주,2006-03-08,6.8,-.8,15.3,9.6,3,20,52.3,9.7,,
272,영주,2006-03-09,6.3,.4,13.1,4,1.7,51,68,6.7,,
272,영주,2006-03-10,9.1,-.6,18.1,5.9,1.8,30,61.5,8.9,,
272,영주,2006-03-11,9.1,5.1,12.6,7.7,4.4,39,55.1,4.3,,
272,영주,2006-03-12,-2,-7,5.1,11.1,7.5,25,40.1,9.2,,
272,영주,2006-03-13,-2.7,-7.9,1.8,8.5,4.4,46,59.1,6.9,.9,
272,영주,2006-03-14,.3,-4,5.5,9.2,6.1,33,48.5,9.9,.9,
272,영주,2006-03-15,6.3,-2.6,12.1,9.4,4.6,30,44.5,9.5,,
272,영주,2006-03-16,4.4,.8,7.9,10,4.2,42,74.4,1.2,.3,
272,영주,2006-03-17,6.8,-1,16.3,8.4,2.4,22,63.6,9.4,,
272,영주,2006-03-18,8.4,4.3,13.8,7.9,3.1,43,60.9,5,,
272,영주,2006-03-19,5.3,2,10.1,9.2,5.8,21,38.8,10.3,,
272,영주,2006-03-20,5.4,-4.1,11.8,8.4,3.7,21,40.1,7.4,,
272,영주,2006-03-21,9.4,2.4,16.7,4.7,2,19,41.9,10.2,,
272,영주,2006-03-22,9.1,1,16.7,7.2,2.1,24,49.1,7,,
272,영주,2006-03-23,7.7,3.7,13.1,8.8,5.2,20,45.6,8.8,,
272,영주,2006-03-24,4.4,-4.1,13.3,5.5,1.9,18,46.5,10.8,,
272,영주,2006-03-25,8.9,-2.5,18.1,6.6,2.5,17,39.9,10,,
272,영주,2006-03-26,9.9,6,14.5,7.5,4.3,15,32.3,10.3,,
272,영주,2006-03-27,7.8,-2,15.5,6.3,2.6,21,37.6,10,,
272,영주,2006-03-28,2.6,.3,8.6,9.6,5.9,26,60.4,5,.3,
272,영주,2006-03-29,3.4,-1.2,7.9,9.5,4.8,28,50.9,9.3,,
272,영주,2006-03-30,4.8,1.1,9.3,10.2,5.3,25,49.6,9.6,,
272,영주,2006-03-31,5.1,-5,14.3,3.6,1.3,25,52,10.7,,
272,영주,2006-04-01,7.7,.6,12.6,2.4,.8,38,70,.3,,
272,영주,2006-04-02,8.4,6.6,11.8,10.2,5.3,62,76.8,.6,,
272,영주,2006-04-03,11.3,1.6,21,9.2,3.5,21,55.3,9.5,,
272,영주,2006-04-04,9.7,7,13.6,5.8,1.2,49,73.8,0,,
272,영주,2006-04-05,11.3,5.1,19,6.6,1.8,31,65.1,8.7,,
272,영주,2006-04-06,8.4,5,11.3,3.2,1,55,68.1,1.4,,
272,영주,2006-04-07,11.8,4.9,18.2,7.6,2.3,34,58.9,7.1,,
272,영주,2006-04-08,10.8,6.9,16.1,10.3,6.1,24,39.9,8.8,,
272,영주,2006-04-09,12.1,6.6,17.7,4.5,1.5,43,58.3,7.4,,
272,영주,2006-04-10,11.4,9.5,13.3,3.3,1.2,69,80.9,0,,
272,영주,2006-04-11,12.7,10.1,16,5.5,1.8,62,75.9,1.1,,
272,영주,2006-04-12,15.7,8.6,23.3,6.5,2.4,43,62.4,9.4,,
272,영주,2006-04-13,7.5,5.6,10.8,3.2,1.2,55,66.8,0,,
272,영주,2006-04-14,8.1,1.8,16.2,5.6,1.8,19,52.4,9.4,,
272,영주,2006-04-15,6.4,.5,13.1,2.7,.8,29,50.9,1.1,,
272,영주,2006-04-16,7.6,3.7,12.6,9.2,5.6,18,38,11.8,,
272,영주,2006-04-17,10.1,.6,19.3,5.6,1.9,18,39.1,7.9,,
272,영주,2006-04-18,14.6,5.5,22.1,5.6,2.2,22,44.4,8.9,,
272,영주,2006-04-19,9.8,4.3,13.6,11.5,3.5,55,73.5,0,,
272,영주,2006-04-20,5.2,2.4,7,11.2,7.3,54,73.4,5.2,,
272,영주,2006-04-21,11.2,5.9,17.3,9.4,5.4,35,51.6,11.5,,
272,영주,2006-04-22,12.3,4.9,18.8,6.4,2.1,27,50.6,7.7,,
272,영주,2006-04-23,11.1,3.7,20.1,10.9,4.4,25,52.5,8.3,,
272,영주,2006-04-24,11.1,5.9,17.2,9,6.1,21,39.6,10.6,,
272,영주,2006-04-25,12.6,6.6,18.6,9.7,5.1,19,32.9,11.5,,
272,영주,2006-04-26,12.1,7.4,16.7,6.2,2,29,46.4,3.8,,
272,영주,2006-04-27,13.1,9.5,18.2,5.5,3.3,36,53.4,6.2,,
272,영주,2006-04-28,13.2,3,21.2,6.1,2.4,24,50.5,10.6,,
272,영주,2006-04-29,12.2,5.4,19.6,4.8,1.8,36,56.9,6.8,,
272,영주,2006-04-30,18.2,7.3,28.2,8.4,2.5,38,60.5,9.7,,
273,문경,2006-02-01,1.1,-3.2,3.9,6.4,2.8,65,79.1,.6,,
273,문경,2006-02-02,-1.4,-6.5,3.2,7,3,21,48.9,8.2,,
273,문경,2006-02-03,-9.2,-11.8,-3,8.7,4.7,21,40.1,8.6,.9,
273,문경,2006-02-04,-8.4,-12.6,-2.5,6.9,4.2,27,40.5,8.6,,
273,문경,2006-02-05,-4.6,-11.8,-.1,4.5,1.6,17,36.3,5.4,,
273,문경,2006-02-06,-2.1,-5.8,1.1,2.6,.5,37,78.8,2.4,1.7,
273,문경,2006-02-07,-1,-3,1.2,8.8,2.4,69,86.4,0,14.5,
273,문경,2006-02-08,-6.7,-8.6,-3,8.4,5.3,47,60,7.5,11.1,
273,문경,2006-02-09,-5.4,-12.6,-.1,10,3.4,33,53.4,8.9,6.7,
273,문경,2006-02-10,-.6,-3,2.2,5.3,3,58,70.3,.1,4.5,
273,문경,2006-02-11,.9,-2,5.6,4.4,1.8,31,59,4.9,4.2,
273,문경,2006-02-12,-1.9,-5.1,3,6,3.3,21,40.4,8.8,,
273,문경,2006-02-13,3.6,-5.5,13.1,4.4,1.6,16,42.6,8.8,,
273,문경,2006-02-14,4.9,1.6,9.8,4.5,1.2,55,88,0,,
273,문경,2006-02-15,2.4,1.1,5.4,4.9,1.3,71,87.9,0,,
273,문경,2006-02-16,2.1,-2.2,8.6,6.9,2.6,31,63.1,6.7,,
273,문경,2006-02-17,-4.4,-7.3,-.3,7,2.9,19,36.8,9.2,,
273,문경,2006-02-18,-1.2,-6.8,4.6,5.2,2,28,51.8,7,,
273,문경,2006-02-19,2.4,-4.6,8.8,4.1,1.5,21,49.9,6,,
273,문경,2006-02-20,5,-1.5,12.3,3.3,1.4,17,44.9,8.9,,
273,문경,2006-02-21,4.7,-4.3,13.8,4.2,1.4,25,52.1,7.7,,
273,문경,2006-02-22,4,-1,8,6.3,3.4,23,51.8,3.4,,
273,문경,2006-02-23,2.2,-3.2,9.6,4.1,2.2,12,37.6,9.1,,
273,문경,2006-02-24,3.6,-2,11.6,4.1,1.8,13,39.1,9.9,,
273,문경,2006-02-25,3.3,-4,9.3,3.2,.9,49,68.9,3.6,,
273,문경,2006-02-26,3,-3,6.9,8.2,3.8,22,49,7.1,,
273,문경,2006-02-27,-.1,-5,6,5.7,2.1,22,44,6.5,,
273,문경,2006-02-28,.7,-.6,2.7,2.5,.6,62,83.6,0,.4,
273,문경,2006-03-01,0,-1.6,2.7,6.2,2.6,48,76.3,3.6,.5,
273,문경,2006-03-02,-1.3,-2.7,1.8,6.2,3.2,34,60.6,5.9,,
273,문경,2006-03-03,.1,-5.9,5,5.9,2.8,27,49.3,9.8,,
273,문경,2006-03-04,2.6,-6.3,9.8,3.9,1.4,25,51.9,8.7,,
273,문경,2006-03-05,8.3,1.8,16.1,5,1.6,28,52.1,8.4,,
273,문경,2006-03-06,8.1,2.9,16.3,6.2,2,19,58.5,8.6,,
273,문경,2006-03-07,8.2,.8,15.1,6.9,2.5,33,60.9,7.7,,
273,문경,2006-03-08,7.4,-.4,15.8,5.3,1.8,11,44.5,9.5,,
273,문경,2006-03-09,7,.8,13,4,1.5,42,64.6,2.1,,
273,문경,2006-03-10,9,-.3,18.7,5.8,1.9,23,59.6,8.8,,
273,문경,2006-03-11,8.5,3.9,11.3,6.4,2.9,41,60.6,.1,,
273,문경,2006-03-12,-2.7,-7.6,3.9,9.2,5.5,15,30,8.9,,
273,문경,2006-03-13,-3.9,-8.3,.4,7.7,3.3,34,62.4,3.5,2.8,
273,문경,2006-03-14,0,-4.5,4.3,7.8,3.7,31,46.4,10,2.8,
273,문경,2006-03-15,6.2,-2,12.8,5.4,2.3,22,42.3,8.3,,
273,문경,2006-03-16,3.8,.8,6.9,7.1,2.6,40,75.1,0,,
273,문경,2006-03-17,8.4,1.3,18.7,3.7,2.1,19,56.6,9.2,,
273,문경,2006-03-18,8,3.7,14.6,7.6,2.6,39,61,3.3,,
273,문경,2006-03-19,4.4,.6,10,7.2,4.5,13,32,10.7,,
273,문경,2006-03-20,5.7,-2.5,11,4.7,2,16,32.5,4.1,,
273,문경,2006-03-21,9.9,3,17.3,3.8,1.6,13,35.4,9.8,,
273,문경,2006-03-22,9.2,1.8,16.6,7.3,2.2,18,44.6,6.8,,
273,문경,2006-03-23,7.2,2.5,13.3,9.1,4.4,18,41.3,9.5,,
273,문경,2006-03-24,5.4,-2.7,13.3,6.2,2.1,12,36.1,10.8,,
273,문경,2006-03-25,9,-1.8,18,7.4,2.2,12,35.9,9.6,,
273,문경,2006-03-26,9.4,5,15.1,5.8,2.8,7,30.8,10.2,,
273,문경,2006-03-27,7.5,-2,15.6,4.7,1.9,15,29.6,9.9,,
273,문경,2006-03-28,2.3,-.2,6.1,8.6,4.9,18,52.4,4.5,,
273,문경,2006-03-29,4,-2.4,9.6,7.6,3.3,20,42.1,9.7,,
273,문경,2006-03-30,4.2,0,9.3,6.5,3.5,21,42.5,10.8,,
273,문경,2006-03-31,6.1,-4.5,15.8,3.7,1.3,15,38.3,10.6,,
273,문경,2006-04-01,8,2,11.1,3.8,1.1,39,75.9,0,,
273,문경,2006-04-02,7.9,3.7,11.6,7.5,3.1,60,78.8,0,,
273,문경,2006-04-03,12.5,2,21.3,6.3,2.3,16,50.4,9.2,,
273,문경,2006-04-04,8.9,7.5,10.8,2.8,.8,62,83.9,0,,
273,문경,2006-04-05,11,4.9,18.7,6.1,2,29,67.5,7.7,,
273,문경,2006-04-06,8.2,3.9,12.3,3.8,1.4,53,72.8,.2,,
273,문경,2006-04-07,11.2,3.9,17.8,6.5,2.3,29,61.9,7.2,,
273,문경,2006-04-08,10.6,6.9,16.1,6,3.5,14,33.1,5,,
273,문경,2006-04-09,11.8,5.1,17,4.4,2,33,63,5.4,,
273,문경,2006-04-10,10.9,9.5,12.6,4.7,2.9,82,90.5,0,,
273,문경,2006-04-11,12.3,9.3,14.8,4.6,2.1,62,79,0,,
273,문경,2006-04-12,15.9,9.1,24.3,4.4,2.2,37,63.9,9.7,,
273,문경,2006-04-13,7.8,5.8,10,4.1,2,56,70.3,0,,
273,문경,2006-04-14,8.1,2,16.2,5.1,1.9,19,50.5,9.7,,
273,문경,2006-04-15,6.6,.5,12,4,1.1,35,55.3,.9,,
273,문경,2006-04-16,7.6,3.7,12.5,6.8,4.1,13,31,11.9,,
273,문경,2006-04-17,10.5,.8,20.2,8.1,1.8,15,32.4,6.3,,
273,문경,2006-04-18,14.5,7.1,22.7,3.5,1.5,23,44.1,5.2,,
273,문경,2006-04-19,9.7,4.8,14.5,8.6,2.8,55,77.9,.3,,
273,문경,2006-04-20,5.4,1.8,7.1,8,5.1,58,69.6,.2,,
273,문경,2006-04-21,11.2,5.9,18.1,6.7,3.9,30,46.5,11.4,,
273,문경,2006-04-22,12.6,5.5,19.7,4.3,2,23,39.3,6.5,,
273,문경,2006-04-23,10.9,5.1,19.1,8.2,3,23,46.6,8.6,,
273,문경,2006-04-24,10.6,3.2,16.7,8.7,3.8,18,35.5,10.4,,
273,문경,2006-04-25,12.6,5.4,19.3,6.1,3.1,13,25.8,11.1,,
273,문경,2006-04-26,11.8,8.1,17.1,4,1.6,21,45.5,.4,,
273,문경,2006-04-27,12.4,7,18,4.4,2.1,29,55.3,6,,
273,문경,2006-04-28,14,4.1,21.7,5.9,2,18,42.6,11.3,,
273,문경,2006-04-29,12.4,5.6,19.7,4.9,1.5,35,56.5,6.3,,
273,문경,2006-04-30,17.4,8,27.1,6.5,1.9,39,65.1,8.6,,
277,영덕,2006-02-01,4.6,0,8.8,7,2.6,47,78.4,5.7,,
277,영덕,2006-02-02,1.3,-1.6,5.8,6.2,3.2,14,46.9,8.1,,
277,영덕,2006-02-03,-4.7,-8.5,.4,8.5,3.9,16,41.5,7.9,,
277,영덕,2006-02-04,-5.3,-10.6,.3,8.8,4.4,18,32.6,9.4,,
277,영덕,2006-02-05,-2.2,-7.5,2.7,7,3.5,17,29.4,7.8,,
277,영덕,2006-02-06,.3,-2.7,2.7,4.2,1.6,25,80.5,1.2,2.2,
277,영덕,2006-02-07,1.8,-.2,4.6,5.6,2.1,60,76.3,3.1,8.8,
277,영덕,2006-02-08,-3.2,-6.6,1,12.7,6.3,37,48.6,8.4,,
277,영덕,2006-02-09,-2.6,-7.5,2.9,9.7,4.4,22,41.5,9.6,,
277,영덕,2006-02-10,2.4,-1.6,5.6,8.2,3.9,40,54.1,5.5,,
277,영덕,2006-02-11,3.1,-2,8.6,7,2.7,37,60.5,7.1,,
277,영덕,2006-02-12,1.4,-2.4,5.8,9.4,4.3,15,28.5,9.7,,
277,영덕,2006-02-13,7.7,-.4,14.8,8.9,3.6,13,26.3,9.5,,
277,영덕,2006-02-14,10.1,4.6,14,7.4,2.3,38,72.9,1.5,,
277,영덕,2006-02-15,5.8,2.7,8.6,7.8,3.1,57,79.5,.3,,
277,영덕,2006-02-16,5.8,2.7,10,9.4,3.2,29,58.5,5.8,,
277,영덕,2006-02-17,-.7,-3.2,3,8.6,5.7,15,30.3,9.9,,
277,영덕,2006-02-18,1.5,-3.2,6.1,9.1,5.3,27,34.5,9.4,,
277,영덕,2006-02-19,4.7,1.2,11.1,9.1,3.5,18,38.4,8.3,,
277,영덕,2006-02-20,6.9,1.7,14.3,4.9,2.4,12,41.4,9.2,,
277,영덕,2006-02-21,7.8,.2,16.3,5.7,2.9,15,50.9,8.6,,
277,영덕,2006-02-22,7.3,2.2,10.5,7.7,3.4,33,52.3,2.7,,
277,영덕,2006-02-23,4.7,.2,9.3,4.5,2.3,23,48.6,8.8,,
277,영덕,2006-02-24,4,-.8,7,9.1,3.7,21,54.8,9,,
277,영덕,2006-02-25,5.8,-1.6,12.3,3.7,1.7,50,77.6,6.1,,
277,영덕,2006-02-26,6.9,-.8,12.6,9.3,3.6,12,59.1,8.8,,
277,영덕,2006-02-27,2.1,-1.6,6,6.5,2.8,45,55.4,6.5,,
277,영덕,2006-02-28,3.4,.5,5,5.1,2.4,55,72.8,0,,
277,영덕,2006-03-01,2.4,.4,6.9,8.9,3.2,44,69.9,6.2,2.6,
277,영덕,2006-03-02,1.1,-1.2,4.9,9,3.9,31,46.3,9.5,,
277,영덕,2006-03-03,2.1,-3.2,7.3,6.7,3.3,18,41.8,10,,
277,영덕,2006-03-04,4.6,-.6,12.1,5,2.5,17,43.1,9.4,,
277,영덕,2006-03-05,10.5,2.2,17.8,6.7,2.9,23,49.1,7.4,,
277,영덕,2006-03-06,7.1,4.3,11.1,10.6,3.7,49,74.8,4.8,,
277,영덕,2006-03-07,10.6,4.3,17.2,6.4,2.6,30,57.9,7.9,,
277,영덕,2006-03-08,7.5,3.9,14.3,5.1,2,26,63.4,8.7,,
277,영덕,2006-03-09,6.9,3.5,11.3,4.7,1.6,57,77.5,2.8,,
277,영덕,2006-03-10,11.5,1.8,19.1,4.8,2.7,23,54.8,8.2,,
277,영덕,2006-03-11,11.7,8.6,15.8,8.9,3.4,32,55.3,6.1,,
277,영덕,2006-03-12,1.7,-4.6,8.8,10.2,5.4,11,21.4,8.4,,
277,영덕,2006-03-13,-1.3,-7,3.9,9.4,4.5,25,41.1,8.6,,
277,영덕,2006-03-14,2.3,-2.7,7.8,8.9,4.8,15,35.1,9.9,,
277,영덕,2006-03-15,9.2,2.2,15.1,10.7,4.6,16,30.4,9.3,,
277,영덕,2006-03-16,5.8,3,10.5,9.4,3.7,31,70.5,0,,
277,영덕,2006-03-17,10.5,4.6,19.2,8,3,20,55.9,9.4,,
277,영덕,2006-03-18,11.7,8.6,16,9.1,3.1,37,48.1,3.5,,
277,영덕,2006-03-19,4.5,-.8,9.1,9.9,3.2,36,59.4,7.5,,
277,영덕,2006-03-20,7.5,-.4,14,6.5,2.7,14,27,8.7,,
277,영덕,2006-03-21,9.2,3,16.2,7.7,2.8,21,50.4,8,,
277,영덕,2006-03-22,7.9,1.8,15.1,4,2,22,72.4,7.7,,
277,영덕,2006-03-23,8.1,3,14.3,9.8,4.2,30,62.8,8.3,,
277,영덕,2006-03-24,6.1,.8,12.1,4.8,2.1,37,64.8,8.2,,
277,영덕,2006-03-25,13.8,1.5,19.7,7.5,3.9,12,21.6,9.5,,
277,영덕,2006-03-26,8.1,1.8,14.3,6.9,3.5,19,50.9,8.5,,
277,영덕,2006-03-27,9.8,.4,18.2,6.8,2.8,13,43.1,9.2,,
